I3_N7_M4_T45_C150_DepLowerLeft_s4,True,STOCHASTIC,2008.5059696893902,550.1310000419617,0.0,56.51954239657049,2.8888623735190544,0.8752896663390924,1954.0,0,2010.5195423965702,56.519542396570486,0.0,0.0,1278,676,0.10025226399956082,
I3_N7_M4_T45_C200_DepCentral_s0,True,STOCHASTIC,618.5141197989336,392.2550001144409,0.0,36.51411979893325,1.5294024977094813,1.5294024977094813,582.0000000000003,0,771.7367112870602,29.736711287060118,0.0,0.0,424,318,24.772690967497415,
I3_N7_M4_T45_C200_DepCentral_s1,True,STOCHASTIC,591.9604956936372,322.2880001068115,0.0,45.96049569363721,0.0,0.0,546.0,0,591.9604956936372,45.96049569363721,0.0,0.0,546,0,0.0,
I3_N7_M4_T45_C200_DepCentral_s2,True,STOCHASTIC,661.7268775128819,382.31500005722046,7.541893577606068e-10,49.726877512882055,3.3167579798742692,3.3167579798742692,612.0,0,715.1652961441514,47.16529614415135,0.0,0.0,480,188,8.0756004398853,
I3_N7_M4_T45_C200_DepCentral_s3,True,STOCHASTIC,809.3367012821706,520.4400000572205,0.0,41.33670128217062,4.306757593438885,4.306757593438885,768.0,0,809.3367012821707,41.33670128217061,0.0,0.0,508,260,1.4046914904700433e-14,
I3_N7_M4_T45_C200_DepCentral_s4,True,STOCHASTIC,579.0524027745888,413.56300020217896,0.0,45.05240277458871,2.1229435069551164,2.1229435069551164,534.0,0,579.5274016178977,41.5274016178977,0.0,0.0,538,0,0.08203037255917804,
I3_N7_M4_T45_C200_DepLowerLeft_s0,True,STOCHASTIC,659.8773428607876,333.45300006866455,0.0,77.8773428607873,3.586965291161876,3.586965291161876,486.00000000000034,96,813.0999343489141,71.09993434891416,0.0,0.0,424,318,23.219859439915847,
I3_N7_M4_T45_C200_DepLowerLeft_s1,True,STOCHASTIC,643.0630981249722,250.6930000782013,0.0,79.06309812497204,0.0,0.0,480.0,84,700.8685839207523,78.86858392075219,1.6005961389432377,1.6005961389432377,460,162,8.989084580397776,
I3_N7_M4_T45_C200_DepLowerLeft_s2,True,STOCHASTIC,709.973166326497,242.11899995803833,0.0,85.973166326497,0.0,0.0,496.0,128,751.4115849577664,83.41158495776628,7.181131270959277,7.181131270959277,410,258,5.83661757889777,
I3_N7_M4_T45_C200_DepLowerLeft_s3,True,STOCHASTIC,839.0919126682224,343.69199991226196,0.0,71.09191266822214,0.0,0.0,656.0000000000003,112,839.0919126682222,71.09191266822214,7.828001021972341,7.828001021972341,418,350,-2.7097588715902184e-14,
I3_N7_M4_T45_C200_DepLowerLeft_s4,True,STOCHASTIC,594.0445435532615,239.9319999217987,0.0,60.0445435532615,0.0,0.0,534.0,0,594.5195423965705,56.51954239657049,0.0,0.0,538,0,0.0799601390945851,
I3_N7_M4_T45_C250_DepCentral_s0,True,STOCHASTIC,30.420015512858974,8.479000091552734,0.0,30.420015512858974,0.0,0.0,0.0,0,137.30282188014644,29.302821880146425,0.0,0.0,108,0,351.35684372713933,
I3_N7_M4_T45_C250_DepCentral_s1,True,STOCHASTIC,37.73336035073658,4.290999889373779,0.0,37.73336035073658,0.0,0.0,0.0,0,37.73336035073658,37.73336035073658,0.0,0.0,0,0,0.0,
I3_N7_M4_T45_C250_DepCentral_s2,True,STOCHASTIC,47.1078654012485,7.271000146865845,0.0,47.1078654012485,0.0,0.0,0.0,0,116.64836456024695,34.64836456024694,0.0,0.0,82,0,147.61972033051492,
I3_N7_M4_T45_C250_DepCentral_s3,True,STOCHASTIC,46.866002019118895,4.572000026702881,0.0,46.8660020191189,0.0,0.0,0.0,0,59.33670128217062,41.33670128217061,0.0,0.0,18,0,26.609266260783947,
I3_N7_M4_T45_C250_DepCentral_s4,True,STOCHASTIC,45.05240277458871,4.7809998989105225,0.0,45.052402774588714,0.0,0.0,0.0,0,51.5274016178977,41.52740161789771,0.0,0.0,10,0,14.372149862251396,
I3_N7_M4_T45_C250_DepLowerLeft_s0,True,STOCHASTIC,71.78323857471301,5.215000152587891,0.0,71.78323857471302,0.0,0.0,0.0,0,91.09993434891416,71.09993434891416,0.0,0.0,20,0,26.909757984931343,
I3_N7_M4_T45_C250_DepLowerLeft_s1,True,STOCHASTIC,70.28395718169047,4.822000026702881,0.0,70.28395718169048,0.0,0.0,0.0,0,115.0519731366425,67.05197313664249,0.0,0.0,48,0,63.69592400613217,
I3_N7_M4_T45_C250_DepLowerLeft_s2,True,STOCHASTIC,83.4115849577663,9.890000104904175,0.0,83.41158495776628,0.0,0.0,0.0,0,152.89465337386187,70.89465337386187,0.0,0.0,82,0,83.30146040418352,
I3_N7_M4_T45_C250_DepLowerLeft_s3,True,STOCHASTIC,75.08542555422092,3.1590001583099365,0.0,75.08542555422092,0.0,0.0,0.0,0,89.09191266822215,71.09191266822214,0.0,0.0,18,0,18.65406902953067,
I3_N7_M4_T45_C250_DepLowerLeft_s4,True,STOCHASTIC,60.02518763482149,7.549999952316284,0.0,60.02518763482149,0.0,0.0,0.0,0,66.50018647813047,56.500186478130495,0.0,0.0,10,0,10.787136364656257,
I3_N8_M3_T15_C150_DepCentral_s0,True,STOCHASTIC,3333.2772792101096,389.23099994659424,0.0,26.585498646786448,8.983961195326678,5.6757417586499335,2302.0,1008,3344.0971817193968,25.815115184483563,11.060613081347075,7.342679616259989,2786,536,0.3246025338717458,
I3_N8_M3_T15_C150_DepCentral_s1,True,STOCHASTIC,4288.212823167407,3.200000047683716,3.3722593431144683e-14,40.53444857325328,14.505828069136925,6.184202663290628,3190.0,1066,4288.212823167407,40.53444857325328,14.505828069136925,6.184202663290628,2826,1430,0.0,
I3_N8_M3_T15_C150_DepCentral_s2,True,STOCHASTIC,4417.826065570867,2.9639999866485596,3.5821255920821394e-14,38.98079817537401,7.7418545575661115,2.587121953059037,3398.0,986,4417.826065570867,38.98079817537401,7.7418545575661115,2.587121953059037,3398,986,0.0,
I3_N8_M3_T15_C150_DepCentral_s3,True,STOCHASTIC,3245.006523993613,2.8470001220703125,3.450187140162059e-13,35.6163669061553,8.46600179408779,5.856158881545745,1488.0,1724,3245.184512439428,35.6163669061553,7.860890076144562,5.429035609417063,1064,2148,0.0054849950069150505,
I3_N8_M3_T15_C150_DepCentral_s4,True,STOCHASTIC,4804.845758123705,3.699000120162964,4.5315300961807333e-13,41.57653350042155,9.280285994078346,4.549510617361962,3328.0,1440,4804.845758123705,41.57653350042155,8.838743244166176,4.107967867449793,3514,1254,0.0,
I3_N8_M3_T15_C150_DepLowerLeft_s0,True,INFEASIBLE
 I3_N8_M3_T15_C150_DepLowerLeft_s1,True,INFEASIBLE
 I3_N8_M3_T15_C150_DepLowerLeft_s2,True,INFEASIBLE
 I3_N8_M3_T15_C150_DepLowerLeft_s3,True,INFEASIBLE
 I3_N8_M3_T15_C150_DepLowerLeft_s4,True,INFEASIBLE
 I3_N8_M3_T15_C200_DepCentral_s0,True,STOCHASTIC,1836.462835376566,153.6619999408722,0.0,26.783303115996624,1.4045562966988867,1.0840885572682706,1322.0,488,1836.5854986467864,26.58549864678645,3.836516987595282,3.836516987595282,1050,760,0.006679322219725099,
I3_N8_M3_T15_C200_DepCentral_s1,True,STOCHASTIC,2794.1246283787427,3.2990000247955322,4.485425189392135e-13,39.08761062161538,3.149457031201655,2.1864747883293787,2022.0,734,2840.053697498313,36.72694334063447,9.783674846819764,9.110429004497938,1804,1000,1.643773103500396,
I3_N8_M3_T15_C200_DepCentral_s2,True,STOCHASTIC,3254.12995024275,3.369999885559082,0.0,37.25947799566297,5.735534700367386,4.6060069474545955,2536.0,682,3254.12995024275,37.2199542592758,5.771584946083507,4.681580929557878,2438,780,0.0,
I3_N8_M3_T15_C200_DepCentral_s3,True,STOCHASTIC,2048.256476682362,1.5820000171661377,0.0,36.25647668236217,0.0,0.0,578.0,1434,2169.6163669061552,35.6163669061553,0.21648094604375695,0.21648094604375695,190,1944,5.925033881516847,
I3_N8_M3_T15_C200_DepCentral_s4,True,STOCHASTIC,3306.022265472247,3.324000120162964,4.862435145015648e-13,40.98948664387888,7.518353985228851,4.551132813597503,2752.0,516,3306.022265472247,40.98948664387888,7.518353985228851,4.551132813597503,2364,904,0.0,
I3_N8_M3_T15_C200_DepLowerLeft_s0,True,INFEASIBLE
 I3_N8_M3_T15_C200_DepLowerLeft_s1,True,INFEASIBLE
 I3_N8_M3_T15_C200_DepLowerLeft_s2,True,INFEASIBLE
 I3_N8_M3_T15_C200_DepLowerLeft_s3,True,INFEASIBLE
 I3_N8_M3_T15_C200_DepLowerLeft_s4,True,INFEASIBLE
 I3_N8_M3_T15_C250_DepCentral_s0,True,STOCHASTIC,772.5999868980575,5.322000026702881,0.0,26.599986898057416,0.0,0.0,366.0,380,772.5999868980574,26.599986898057416,2.6047318075590766,2.6047318075590766,366,380,-1.4714838163285746e-14,
I3_N8_M3_T15_C250_DepCentral_s1,True,STOCHASTIC,1581.087610133597,2.615000009536743,0.0,39.087610621599076,2.186545220204695,2.186545220204695,807.9999995124141,733.999999999584,1581.0876106216156,39.08761062161538,0.32328934408668647,0.32328934408668647,808,734,3.086599900846009e-08,
I3_N8_M3_T15_C250_DepCentral_s2,True,STOCHASTIC,2730.8230074255675,2.577000141143799,0.0,37.2199542592758,4.069520317463313,3.6725734837547446,1914.0,780.0,2730.8230074255675,37.2199542592758,4.069520317463313,3.6725734837547446,1914,780,0.0,
I3_N8_M3_T15_C250_DepCentral_s3,True,STOCHASTIC,1518.256476682362,1.1540000438690186,0.0,36.25647668236217,0.0,0.0,48.0,1434.0,1518.256476682362,36.25647668236217,0.0,0.0,48,1434,0.0,
I3_N8_M3_T15_C250_DepCentral_s4,True,STOCHASTIC,1956.0332414733837,4.004999876022339,0.0,40.98948664387888,7.06421303794486,4.107967867449793,1014.0,904.0,1956.0332414733837,40.98948664387888,7.06421303794486,4.107967867449793,1014,904,0.0,
I3_N8_M3_T15_C250_DepLowerLeft_s0,True,INFEASIBLE
 I3_N8_M3_T15_C250_DepLowerLeft_s1,True,INFEASIBLE
 I3_N8_M3_T15_C250_DepLowerLeft_s2,True,INFEASIBLE
 I3_N8_M3_T15_C250_DepLowerLeft_s3,True,INFEASIBLE
 I3_N8_M3_T15_C250_DepLowerLeft_s4,True,INFEASIBLE
 I3_N8_M3_T30_C150_DepCentral_s0,True,STOCHASTIC,3331.505121227363,3600.0709998607635,0.7674550075035265,29.80469787924621,13.411389836791999,5.111816600693166,3309.9999965842158,0.0,3331.7272623421522,31.929278926230605,15.460176203806263,5.258159619728061,2578,732,0.006667890539141615,
I3_N8_M3_T30_C150_DepCentral_s1,True,STOCHASTIC,4284.227154476598,2617.5329999923706,0.0,47.122644335940706,25.484074392209884,6.588584532866827,3502.0,754.0,4284.4644394909665,41.56771009605919,14.71971732552645,1.6164467204334323,3686,570,0.005538572204800438,
I3_N8_M3_T30_C150_DepCentral_s2,True,STOCHASTIC,4413.029209790853,3548.7890000343323,0.0,42.998618633951644,20.811753286849157,6.842344443750809,3738.0,646.0,4413.029209790853,43.002727381360714,19.339162844526083,5.36564525401867,3114,1270,0.0,
I3_N8_M3_T30_C150_DepCentral_s3,True,STOCHASTIC,3240.6239815497784,2905.271999835968,0.0,42.97540445211668,21.499749977637016,7.148327075298875,2228.0,984.0,3241.6641096829494,36.25647668236217,13.095914195948932,6.5035471965365295,2652,560,0.0320965387867559,
I3_N8_M3_T30_C150_DepCentral_s4,True,STOCHASTIC,4797.159289608695,2831.609999895096,0.0,47.60270349736391,24.258881685834677,5.815467797165356,4232.0,536.0,4797.6826653651815,46.485873523875966,17.907065033475646,1.103856874780422,3646,1122,0.010910118361511022,
I3_N8_M3_T30_C150_DepLowerLeft_s0,True,STOCHASTIC,3359.2056310990183,2382.3730001449585,0.0,56.60824450223949,22.514398303602043,15.111784900381139,1916.0,1394.0,3360.2522651847967,63.004486391481905,32.00898965539393,19.256768448707838,1778,1532,0.031157190143073422,
I3_N8_M3_T30_C150_DepLowerLeft_s1,True,STOCHASTIC,4303.732500354555,679.4059998989105,0.0,54.10520166220948,15.459334347455638,9.086633039800827,3516.0,740.0,4303.732500354555,55.42117161986613,20.072567846657382,12.383896581345919,3126,1130,0.0,
I3_N8_M3_T30_C150_DepLowerLeft_s2,True,STOCHASTIC,4437.327760487996,709.4140000343323,0.0,60.04441941665155,25.589348006843526,18.872689078187918,3304.0,1080.0,4437.329439299372,63.79862460346918,32.9789349654492,22.509749661351304,2970,1414,3.7833837544570714e-05,
I3_N8_M3_T30_C150_DepLowerLeft_s3,True,STOCHASTIC,3263.1901176733377,298.164999961853,0.0,63.079379697247134,26.031764373555458,14.14250234964619,1860.0,1352.0,3265.3991053945338,61.458416772346894,25.31727961568663,13.25796823787357,2034,1182,0.06769411654050653,
I3_N8_M3_T30_C150_DepLowerLeft_s4,True,STOCHASTIC,4800.709650158435,1084.9849998950958,0.0,58.90745001083471,36.69359832784687,10.49579847544659,3626.0,1142.0,4800.709650158435,57.94587599168876,35.689284653644926,10.453058820390597,3626,1142,0.0,
I3_N8_M3_T30_C200_DepCentral_s0,True,STOCHASTIC,1835.2329223139202,3600.077000141144,0.7012433261164843,26.58549864678645,3.818384074173698,2.465807741307518,1810.0,0.0,1835.306906189369,26.58549864678645,4.708607645283973,3.430015187866608,1810,0,0.004031307119077921,
I3_N8_M3_T30_C200_DepCentral_s1,True,STOCHASTIC,2790.419939829075,2720.904000043869,0.0,40.21246621490388,12.807759247206736,7.0152328613775286,2624.0,132.0,2849.8034108831253,42.67844303489256,16.56017793441732,7.6851457826497,2492,324,2.1281195065459557,
I3_N8_M3_T30_C200_DepCentral_s2,True,STOCHASTIC,2916.181838813606,2753.085000038147,0.0,38.93790388543929,14.808834619125156,8.05276954729229,2584.0,300.0,2991.0739462984543,42.998618633951644,18.530679282952082,4.6060069474545955,2536,426,2.5681562956072916,
I3_N8_M3_T30_C200_DepCentral_s3,True,STOCHASTIC,1749.770187159076,1532.7709999084473,0.0,38.81031529224719,2.2913263129588914,1.2511981797876652,1176.0,536.0,1761.184512439428,35.6163669061553,6.994966291969535,4.563111825242036,1402,326,0.6523328242827385,
I3_N8_M3_T30_C200_DepCentral_s4,True,STOCHASTIC,3302.4647776826514,3371.2330000400543,0.0,51.82326286728123,22.20294361530972,4.844458430680222,2988.0,280.0,3388.2129292293653,42.65537800510779,17.43667311176338,6.994224336021211,3064,292,2.5964895106885466,
I3_N8_M3_T30_C200_DepLowerLeft_s0,True,STOCHASTIC,1863.2158636790255,1282.0339999198914,0.0,53.21586367902553,12.967966578042791,12.967966578042791,1014.0,796.0,1863.2158636790255,53.21586367902553,1.1350876618129544,1.1350876618129544,700,1110,0.0,
I3_N8_M3_T30_C200_DepLowerLeft_s1,True,STOCHASTIC,2807.9806091137993,843.7730000019073,0.0,55.28082966382266,17.159251668753082,11.85903111873029,1944.0,814.0,2850.037747006855,58.01081272013961,14.280436864453707,6.307371151169063,1776,1024,1.4977716639691856,
I3_N8_M3_T30_C200_DepLowerLeft_s2,True,STOCHASTIC,2946.7014923353263,465.65000009536743,0.0,64.55206822338313,18.178409953893688,16.32783406583701,2514.0,370.0,3001.329439299371,60.02876058604424,24.400360996285073,17.701039709612107,2180,768,1.8538676926094417,
I3_N8_M3_T30_C200_DepLowerLeft_s3,True,STOCHASTIC,1768.473247199787,240.71099996566772,2.238922088165105e-10,56.56566734032039,1.793443362009422,1.701023221475827,1152.0,560.0,1773.5124669499444,61.695443536805826,14.23920225950486,10.056225672643603,1156,560,0.28494746856569686,
I3_N8_M3_T30_C200_DepLowerLeft_s4,True,STOCHASTIC,3312.4206026481334,1473.8740000724792,0.0,54.34956396808603,28.84588890302163,18.916927583069487,2798.0,470.0,3393.1574390788833,49.97432434366057,20.320584393487987,7.503699128711334,2912,444,2.43739688028158,
I3_N8_M3_T30_C250_DepCentral_s0,True,STOCHASTIC,550.5854986467864,630.1490001678467,0.0,26.585498646786448,0.0,0.0,524.0,0.0,581.2308667978157,33.230866797815594,1.309664079067606,1.309664079067606,548,0,5.565959914735971,
I3_N8_M3_T30_C250_DepCentral_s1,True,STOCHASTIC,1317.9081793237965,1361.6050000190735,6.003818208108807e-10,39.90817932379662,2.1414282164866556,2.1414282164866556,1028.0,250.0,1317.9081793237965,39.90817932379662,2.5399606296161363,2.5399606296161363,800,478,0.0,
I3_N8_M3_T30_C250_DepCentral_s2,True,STOCHASTIC,1444.9379038854395,1346.87299990654,0.0,38.93790388543929,0.5608172607900012,0.5608172607900012,794.0,612.0,1444.937903885439,38.93790388543929,6.991773772982363,6.991773772982363,794,612,-3.1471757344287806e-14,
I3_N8_M3_T30_C250_DepCentral_s3,True,STOCHASTIC,596.6572917474873,49.33999991416931,0.0,44.65729174748729,0.0,0.0,226.0,326.0,603.8647306623571,43.864730662357154,2.5902424873843493,2.5902424873843493,202,358,1.2079696359296515,
I3_N8_M3_T30_C250_DepCentral_s4,True,STOCHASTIC,1807.4527220110624,3600.0859999656677,0.4682901877648356,40.30613815964753,1.8663722187084422,1.0129560701234777,1692.0,76.0,1864.033241473384,40.08360395211032,10.162296018344113,8.111933539617604,1648,178,3.1304010762376775,
I3_N8_M3_T30_C250_DepLowerLeft_s0,True,STOCHASTIC,856.5393693993121,41.91700005531311,0.0,60.5393693993121,0.0,0.0,308.0,488.0,938.7068908748246,60.706890874824595,0.0,0.0,358,520,9.592964948375487,
I3_N8_M3_T30_C250_DepLowerLeft_s1,True,STOCHASTIC,1367.9632592512078,197.3620002269745,2.521812984775883e-10,59.96325925120709,0.0,0.0,628.0000000000005,680.0,1371.2903064500215,61.29030645002153,6.779701468353899,6.779701468353899,746,564,0.24321173659553305,
I3_N8_M3_T30_C250_DepLowerLeft_s2,True,STOCHASTIC,1507.7276019885032,263.9649999141693,0.0,73.73095961125398,5.55618032804149,5.552822705290799,1064.0,370.0,1638.2015445418754,68.20154454187542,0.0,0.0,624,946,8.653681366666856,
I3_N8_M3_T30_C250_DepLowerLeft_s3,True,STOCHASTIC,708.0702254006593,6.858000040054321,0.0,64.07022540065933,1.9222153885556115,1.9222153885556115,84.0,560.0,738.1458544114662,62.14585441146613,0.0,0.0,116,560,4.247548891607282,
I3_N8_M3_T30_C250_DepLowerLeft_s4,True,STOCHASTIC,1820.7579721742693,837.1130001544952,0.0,52.758588371121306,1.885842973661454,1.8852267768096231,1692.0,76.0,1824.7579721742693,52.75858837112132,1.885842973661454,1.8852267768096231,1142,630,0.2196887264057054,
I3_N8_M3_T45_C150_DepCentral_s0,True,STOCHASTIC,3331.505124112159,3600.15700006485,0.956977575204282,29.804697879246213,13.411389836791999,5.111816600693166,3309.9999994690115,0.0,3331.505124643147,29.918392974554106,14.16902015188891,5.755751820482183,3310,0,1.5938382149144727e-08,
I3_N8_M3_T45_C150_DepCentral_s1,True,STOCHASTIC,4284.227137976596,3600.167000055313,0.9444326654154219,44.50224710867144,22.1467826746807,5.8716900426068985,4255.999983499999,0.0,4284.4644394909665,47.64213687249679,25.442416471010038,6.264719089479408,2638,1618,0.005538957359818623,
I3_N8_M3_T45_C150_DepCentral_s2,True,STOCHASTIC,4412.997970478936,3600.143000125885,0.9521285945544253,38.22296729999222,17.17443330684387,7.949436485787685,3986.0,398.0,4413.029209790853,47.600254986679005,25.93081403018833,7.359768834362617,3902,482,0.0007078931856861508,
I3_N8_M3_T45_C150_DepCentral_s3,True,STOCHASTIC,3240.6239815497784,3600.1689999103546,0.9548128811545138,39.745424385784496,17.377433734944287,6.255990898938326,3212.0,0.0,3240.6239815497784,39.745424385784496,17.377433734944287,6.255990898938326,2228,984,0.0,
I3_N8_M3_T45_C150_DepCentral_s4,True,STOCHASTIC,4796.598238337483,3600.391000032425,0.9636901011120487,48.12359499668856,29.23220715111195,9.70685049190654,4472.0,296.0,4797.682665365181,50.06440667813097,25.54564744851556,5.1639061355653215,3734,1034,0.022608252219877296,
I3_N8_M3_T45_C150_DepLowerLeft_s0,True,STOCHASTIC,3358.210327690425,3600.334000110626,0.9550104722934754,53.21586367902552,24.35182467608517,19.346288687484588,3170.0,140.0,3359.0113004891123,53.21586367902552,22.76393383846409,18.559370648550416,2770,540,0.023851180257616168,
I3_N8_M3_T45_C150_DepLowerLeft_s1,True,STOCHASTIC,4300.543273618105,3600.076999902725,0.886845422674289,55.421171619866136,21.549863124395188,10.671965573769866,3783.9999995488633,472.0,4300.54327406924,54.10520166220948,20.444578450053058,10.882650857084386,3032,1224,1.0490203649228189e-08,
I3_N8_M3_T45_C150_DepLowerLeft_s2,True,STOCHASTIC,4437.300895222183,3600.1019999980927,0.8640411872602048,63.69577864054328,31.098084202725154,20.703200784364416,3604.0,780.0,4439.391749616965,70.29584735540152,30.893299374055527,15.989201635619246,2502,1882,0.047119959726731345,
I3_N8_M3_T45_C150_DepLowerLeft_s3,True,STOCHASTIC,3262.3762932458108,3600.1549999713898,0.6823945156388952,69.77338260668382,30.56775430576007,11.170664944887225,2550.0,662.0,3264.4480532291477,62.961776603485454,19.45269772470289,4.938974350364624,2594,622,0.0635046296659948,
I3_N8_M3_T45_C150_DepLowerLeft_s4,True,STOCHASTIC,4799.885864935163,3600.048999786377,0.9145447690776854,57.88443136529663,30.611795381366218,4.613228951232997,4328.0,440.0,4799.885864935163,62.96139572612148,39.014682170631026,7.939151379672962,4396,372,0.0,
I3_N8_M3_T45_C200_DepCentral_s0,True,STOCHASTIC,1835.2329223139204,3600.0729999542236,0.9702301615532739,26.585498646786448,3.1288479982501824,1.7762716653840025,1810.0,0.0,1835.306906189369,26.58549864678645,4.708607645283973,3.430015187866608,1810,0,0.004031307119065531,
I3_N8_M3_T45_C200_DepCentral_s1,True,STOCHASTIC,2789.601276570964,3600.2560000419617,0.9349812125367439,41.75501887549664,12.488060604192876,4.334318299660154,2684.0,72.0,2873.1138592745533,45.203750729103476,19.556078425373656,5.466186970823447,2638,204,2.9937103701875594,
I3_N8_M3_T45_C200_DepCentral_s2,True,STOCHASTIC,2916.1818388136066,3600.0839998722076,0.7572837168423732,38.93790388543929,13.311701172423579,6.5556361005907124,2336.0,548.0,2949.0494333452352,47.82800152582195,22.58786800139223,7.809299820805556,2916,0,1.1270763055365622,
I3_N8_M3_T45_C200_DepCentral_s3,True,STOCHASTIC,1744.7415040569538,3600.190999984741,0.7740199085853182,38.81031529224719,13.958246977093376,7.889436249460913,1711.9999994923392,0.0,1761.0065239936132,39.105314609577626,10.628935041242787,4.530144425278416,1728,0,0.9322309292717145,
I3_N8_M3_T45_C200_DepCentral_s4,True,STOCHASTIC,3302.4056039490815,3600.2000000476837,0.9292231486205539,49.694486603840296,23.73009590206922,8.441213247310824,3050.0,218.0,3366.2437166363925,44.6629286672766,18.159813586784214,3.7406015558998003,3044,292,1.933079104849268,
I3_N8_M3_T45_C200_DepLowerLeft_s0,True,STOCHASTIC,1862.1261251888943,3600.130000114441,0.7600448968312541,53.21586367902552,6.798189690730302,5.708451200599159,1810.0,0.0,1862.7176735779399,53.21586367902553,10.41574932140931,9.91755922032362,1810,0,0.03176736425335042,
I3_N8_M3_T45_C200_DepLowerLeft_s1,True,STOCHASTIC,2805.7325003545548,3600.0499999523163,0.639227086607594,64.01947723857758,20.77702142723182,4.4900445432088985,2126.0,632.0,2805.7325003545548,64.01947723857758,20.77702142723182,4.4900445432088985,2490,268,0.0,
I3_N8_M3_T45_C200_DepLowerLeft_s2,True,STOCHASTIC,2946.701406705133,3600.2149999141693,0.7320889138417481,64.55206822338313,20.26157005335796,18.410994165301283,2583.999914369806,300.0,2957.275209958493,64.83715423406699,27.799105398370855,18.237161122797254,2532,370,0.358835246397874,
I3_N8_M3_T45_C200_DepLowerLeft_s3,True,STOCHASTIC,1766.2344558725472,3600.108999967575,0.39944751552957203,56.807360523576094,14.134224747829672,11.561320096801065,1712.0,0.0,1767.9136523184536,56.56566734032039,11.960957871551749,11.308942849685124,1386,326,0.09507211459516446,
I3_N8_M3_T45_C200_DepLowerLeft_s4,True,STOCHASTIC,3307.683453193817,2935.9030001163483,0.0,67.82709022525346,35.186534923160075,7.0428978917241265,2956.0,312.0,3337.595027038399,54.999035177008935,25.624414651240723,10.220406512630948,2888,410,0.9043058160750007,
I3_N8_M3_T45_C250_DepCentral_s0,True,STOCHASTIC,550.5854986467864,1842.2309999465942,0.0,26.58549864678645,0.0,0.0,524.0,0.0,581.2308667978156,33.2308667978156,0.0,0.0,548,0,5.5659599147359495,
I3_N8_M3_T45_C250_DepCentral_s1,True,STOCHASTIC,1317.1372829586999,3600.140000104904,0.8309032062616745,39.90817932379662,1.942549897503027,1.1716535324062316,1278.0,0.0,1317.1372829587,39.90817932379662,2.4505420234262543,1.6796456583294588,1112,166,1.726271652811164e-14,
I3_N8_M3_T45_C250_DepCentral_s2,True,STOCHASTIC,1441.9838415700528,2857.34299993515,0.0,55.94707214022427,9.050272324777684,3.0870417546059916,1270.0000000000005,122.0,1442.8925264964425,38.93790388543929,8.755784175845871,6.710406786849243,1406,0,0.06301630435749594,
I3_N8_M3_T45_C250_DepCentral_s3,True,STOCHASTIC,379.112615351132,429.960000038147,0.0,41.112615351131545,1.0255067040248933,1.0255067040248933,338.00000000000045,0.0,428.6552968007342,48.65529680073424,0.21648094604375695,0.21648094604375695,380,0,13.068064591761496,
I3_N8_M3_T45_C250_DepCentral_s4,True,STOCHASTIC,1807.4527220110624,3600.1180000305176,0.9138781518826039,40.30613815964752,6.207196103640887,5.353779955055923,1692.0,76.0,1864.033241473384,40.08360395211032,7.476392334892065,5.426029856165556,1648,178,3.1304010762376775,
I3_N8_M3_T45_C250_DepLowerLeft_s0,True,STOCHASTIC,577.2158636790255,757.1719999313354,0.0,53.215863679025524,1.912540718520785,1.912540718520785,524.0,0.0,610.4422114138034,62.44221141380342,3.5018880621744604,3.5018880621744604,548,0,5.756312295889058,
I3_N8_M3_T45_C250_DepLowerLeft_s1,True,STOCHASTIC,1333.0013259296659,3600.1109998226166,0.4169995120205246,55.22193358239612,2.804393483125132,2.5837858303946373,1278.0,0.0,1333.0013259296659,55.221933582396105,5.819439751426831,5.598832098696336,1112,166,0.0,
I3_N8_M3_T45_C250_DepLowerLeft_s2,True,STOCHASTIC,1465.696263736092,3600.151999950409,0.6012268923805826,73.70130017021816,5.643076519120111,5.638040084994075,1392.0,0.0,1515.9007473512713,64.55206822338313,14.054858223234183,13.403537351122369,1354,98,3.4252992831684583,
I3_N8_M3_T45_C250_DepLowerLeft_s3,True,STOCHASTIC,401.67875147469124,109.77300000190735,0.0,63.678751474690856,0.0,0.0,338.00000000000045,0.0,487.47860015141913,67.47860015141906,7.550325860034887,7.550325860034887,314,106,21.360315516250036,
I3_N8_M3_T45_C250_DepLowerLeft_s4,True,STOCHASTIC,1820.7579721742695,3600.0920000076294,0.4121462519617412,52.75858837112132,1.885842973661454,1.8852267768096231,1692.0,76.0,1846.0263169883801,60.458751133384496,18.447035858606682,10.014601713602307,1616,178,1.3877926226480422,
I3_N8_M4_T15_C150_DepCentral_s0,True,STOCHASTIC,1852.8867465660157,1292.2059998512268,1.0119361797691873e-09,35.10888426502085,1.7758079262208775,1.5536702272158616,1570.0,248.0,1855.0576369820199,33.42029460309768,6.201092197298383,5.838434576220336,1682,140,0.1171626069444049,
I3_N8_M4_T15_C150_DepCentral_s1,True,STOCHASTIC,2799.317236918221,24.23900008201599,3.530025037691556e-13,43.317236918220715,0.0,0.0,1906.0,850.0,2799.3172369182207,43.31723691822072,3.0741435339032295,3.0741435339032295,1944,812,-1.624493804736105e-14,
I3_N8_M4_T15_C150_DepCentral_s2,True,STOCHASTIC,2927.1183002058447,12.309000015258789,2.906723289758193e-13,43.1942760253624,1.6812415334698256,1.6052657139517112,2450.0,434.0,2927.118300205844,43.1942760253624,1.6812415334698256,1.6052657139517112,2450,434,-1.5535666968242615e-14,
